Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2018-11-24 22:00:00,5447eca725bbac81807513dfbb51da0cf4a71b43,2018-11-24 22:00:00,450.0,2.4,45.0,69.0,8.984799137881886,0.0,3.0,11.984799137881886,False,1,41.74567458107436,-87.58700088819641,41.763555388761056,-87.61511511288424,2018,11,Saturday,22
2018-11-24 22:15:00,d801bc30a1f6e194979c72800e5664f0efce3fd7,2018-11-24 22:30:00,779.0,4.0,6.0,8.0,8.261582617436815,0.0,3.0,11.261582617436815,False,1,41.938880932683595,-87.64011400292789,41.894927432169276,-87.63838000248077,2018,11,Saturday,22
2018-11-24 22:15:00,3ac9573b28967f286f51d3a394870a0d284ee010,2018-11-24 22:30:00,701.0,4.6,8.0,28.0,10.84593882250244,0.0,3.0,13.84593882250244,False,1,41.899885213980184,-87.63183901154837,41.874640111272306,-87.66454767408722,2018,11,Saturday,22
2018-11-24 23:45:00,d8c85588f43ffd1468aeee9bcd5c9158604fcbe1,2018-11-25 00:00:00,908.0,6.4,7.0,3.0,10.711254664491163,2.0,3.0,15.711254664491163,False,1,41.91502905057777,-87.63030842017892,41.97156946206109,-87.6631770406924,2018,11,Saturday,23
2018-11-24 23:45:00,1a563eb2ebb559ff0bc4e64e93a6ad84d9db901b,2018-11-25 00:15:00,1459.0,15.7,32.0,72.0,23.51371022500104,4.5,2.5,30.51371022500104,False,1,41.88133466410307,-87.63129275905918,41.713134102028725,-87.67827387450801,2018,11,Saturday,23
2018-11-25 00:30:00,8b5e6b25b9246d2d5fedfe71474652874275984d,2018-11-25 00:45:00,449.0,2.2,8.0,7.0,5.78212071046147,0.0,3.0,8.78212071046147,False,1,41.906653131407964,-87.63721553229607,41.92921954052595,-87.65660065027124,2018,11,Sunday,0
2018-11-25 01:15:00,33a5cfd60d8001e1aca1d28b9dbd1ad51f32e0bf,2018-11-25 01:15:00,182.0,1.0,24.0,24.0,5.398013184560438,2.0,2.5,9.898013184560437,False,1,41.899593410510036,-87.6799123600697,41.89851902289872,-87.65354512664283,2018,11,Sunday,1
2018-11-25 01:45:00,e11ba57246bbd885858d49416795edb713821aab,2018-11-25 02:00:00,1040.0,9.9,75.0,42.0,15.04424545488632,0.0,0.0,15.04424545488632,True,1,41.69782351196542,-87.65235969227716,41.781324573267014,-87.59762941419154,2018,11,Sunday,1
2018-11-25 02:45:00,2987f15b9540db03c3393ac400826fadbd68d5e3,2018-11-25 03:00:00,962.0,7.4,30.0,,13.060883158605717,0.0,3.0,16.06088315860572,False,1,41.83952915904771,-87.71419878047578,,,2018,11,Sunday,2
2018-11-25 03:15:00,4f42ce031caa0e562448b5a011beee2b91d7c4f0,2018-11-25 03:45:00,1229.0,16.0,,76.0,20.058115272861382,0.0,8.25,28.308115272861382,False,1,,,41.97898494467949,-87.90302142692154,2018,11,Sunday,3
2018-11-25 05:00:00,b71213874468f8d8fe732ef1c0f7977fc5221d24,2018-11-25 05:15:00,218.0,0.8,8.0,28.0,7.1792384006734205,0.0,2.5,9.67923840067342,False,1,41.90027093391183,-87.6330214204821,41.8742401376984,-87.66421225753932,2018,11,Sunday,5
2018-11-25 05:15:00,0fe44eefd3edd2eac7586ebd28ecdd992a0d3c80,2018-11-25 05:15:00,434.0,1.8,15.0,11.0,7.576333558616535,0.0,0.0,7.576333558616535,True,1,41.95312868334351,-87.762128661531,41.97777674510357,-87.77103066752727,2018,11,Sunday,5
2018-11-25 05:15:00,3a1b1d688af7af6c9bf9b94ff97a2f87339d3984,2018-11-25 05:45:00,1211.0,14.3,76.0,22.0,20.949530015622155,0.0,8.0,28.949530015622155,False,1,41.980852218591785,-87.91381778787257,41.92192398089436,-87.69786412210316,2018,11,Sunday,5
2018-11-25 05:15:00,6e8ea275d2eb41f11977956a7665f904625836e7,2018-11-25 05:45:00,1888.0,9.6,2.0,8.0,10.582475995049638,0.0,3.0,13.582475995049638,True,3,42.00046543376495,-87.69533966481806,41.9010260726053,-87.63175207077623,2018,11,Sunday,5
2018-11-25 06:00:00,4b752ef42984a326a3b7bb48430cd83ad6c56066,2018-11-25 06:15:00,1126.0,12.9,,7.0,18.884779722987528,0.0,2.5,21.384779722987528,False,1,,,41.92102466157906,-87.6634213406761,2018,11,Sunday,6
2018-11-25 06:15:00,d989dd97ab9c7dc545d24f7bca0ef8f18bd3e809,2018-11-25 07:00:00,2021.0,20.7,76.0,,28.28476808021472,0.0,7.5,35.78476808021472,False,1,41.98025684196761,-87.90529758830998,,,2018,11,Sunday,6
2018-11-25 08:30:00,b35ce82e8c37bd5e6e7ba9d0cb9e64e2dd55c506,2018-11-25 08:45:00,961.0,3.7,43.0,42.0,11.546431468710681,0.0,0.0,11.546431468710681,True,3,41.76246738057744,-87.57410600387551,41.778730583766645,-87.59628313802035,2018,11,Sunday,8
2018-11-25 09:00:00,5922cefb9ad107edd6851e620bf4968497852262,2018-11-25 09:30:00,1155.0,11.5,61.0,6.0,18.897556241378854,0.0,3.0,21.897556241378854,False,1,41.80662405703438,-87.65770244145577,41.94376234881151,-87.65585709620684,2018,11,Sunday,9
2018-11-25 09:45:00,e950adfdd0805bad0d5081e6ef49b0e43f8aeff2,2018-11-25 10:30:00,2370.0,16.6,,33.0,10.35189041202377,0.0,8.0,18.35189041202377,True,2,,,41.84844824139303,-87.62426206347283,2018,11,Sunday,9
2018-11-25 10:00:00,1030bb40c381b403660a87570ed5759ed8210417,2018-11-25 10:00:00,566.0,3.5,61.0,37.0,10.295391779102792,0.0,0.0,10.295391779102792,True,1,41.80826528977517,-87.65958707643038,41.80870394647626,-87.63215749047768,2018,11,Sunday,10
2018-11-25 10:15:00,f7cc0388b25735c76e70278f1f7b17cd43280289,2018-11-25 10:30:00,693.0,2.1,28.0,32.0,7.758019829436766,2.0,2.5,12.258019829436765,False,1,41.88545108842486,-87.65826869324708,41.87457369576058,-87.62112220916752,2018,11,Sunday,10
2018-11-25 11:30:00,e5dd8a89498dc0a0a08e6438fe09a56f7dcfadb9,2018-11-25 11:30:00,396.0,1.4,32.0,33.0,6.3385189101251855,0.0,2.5,8.838518910125185,False,1,41.87199258699098,-87.63044801195522,41.8593162592081,-87.61789030332721,2018,11,Sunday,11
2018-11-25 13:00:00,9404897091f1b14f109459ff7b7db57340a3bce3,2018-11-25 13:00:00,376.0,0.9,7.0,7.0,5.689021088276567,0.0,2.5,8.189021088276567,False,1,41.929500038229534,-87.65119745624474,41.92200080666908,-87.63335268063194,2018,11,Sunday,13
2018-11-25 14:30:00,8e07fca740dc678360c9be7b99ce506c53a51cbe,2018-11-25 15:30:00,3516.0,16.4,7.0,76.0,32.74853868709296,0.0,8.0,40.74853868709296,False,1,41.91630934067313,-87.63962138203806,41.97924817049707,-87.90227296426961,2018,11,Sunday,14
2018-11-25 15:45:00,0fe4d90f57cd9114ac0de9acbc4f5b983b4c4782,2018-11-25 15:45:00,655.0,2.8,1.0,,2.9843423674838476,0.0,3.0,5.984342367483848,True,1,42.01561265865866,-87.68078276043894,,,2018,11,Sunday,15
2018-11-25 16:00:00,653c374aad40731d325d4e54eecb7e3e23c4c17d,2018-11-25 16:15:00,837.0,4.8,77.0,6.0,11.043731920254514,0.0,3.0,14.043731920254514,False,1,41.97975017148914,-87.6644749801543,41.943123504112194,-87.65268892159698,2018,11,Sunday,16
2018-11-25 16:15:00,f34a2462b1447abf8c7a5b9b1130edba04333389,2018-11-25 16:15:00,334.0,0.9,43.0,43.0,5.138817585331802,0.0,3.0,8.138817585331802,False,1,41.76239526330857,-87.57249000714303,41.760719573495834,-87.57229202921302,2018,11,Sunday,16
2018-11-25 17:45:00,33b9c55c261f92128a1d8a1d3a5498c831bd5743,2018-11-25 18:30:00,2820.0,33.0,51.0,76.0,43.68619960103655,0.0,8.0,51.68619960103655,False,1,41.69115869762797,-87.56926963503298,41.98112342622004,-87.91233963939045,2018,11,Sunday,17
2018-11-25 18:15:00,3ce9a111974e7a8d0b7d739a480c5625f7c88c90,2018-11-25 18:30:00,923.0,4.9,22.0,8.0,11.06604567590136,0.0,2.5,13.56604567590136,False,1,41.92230141798983,-87.69839310992207,41.8993878648664,-87.63477863477927,2018,11,Sunday,18
2018-11-25 18:30:00,7424f7a69f33e9c9c5992072a13ae5918e9c0991,2018-11-25 18:30:00,323.0,1.4,22.0,22.0,5.445363562907408,0.0,2.5,7.945363562907408,False,1,41.92272576941,-87.70001852682495,41.927818272376626,-87.68464567487017,2018,11,Sunday,18
2018-11-25 18:45:00,938982604019c6cc0337eba4b65a8211398793e1,2018-11-25 19:15:00,1151.0,6.3,6.0,8.0,13.117986768300996,0.0,2.5,15.617986768300996,False,1,41.941601268375095,-87.67080502103097,41.90858302823862,-87.63603907935507,2018,11,Sunday,18
2018-11-25 19:00:00,feb74cac8270a78412b68af5e97757e2c50956c9,2018-11-25 19:15:00,919.0,3.7,6.0,28.0,10.45286423654769,1.5,2.5,14.45286423654769,False,1,41.93379706266797,-87.64772002596784,41.885389936761555,-87.65632598132738,2018,11,Sunday,19
2018-11-25 20:00:00,c0f1c5b0f8818a4c377c380c51b4aa82915aac9e,2018-11-25 20:45:00,2204.0,19.8,28.0,,27.977693512722215,0.0,2.5,30.477693512722215,False,1,41.86865123785364,-87.64057243769855,,,2018,11,Sunday,20
2018-11-26 01:15:00,d8563c00970f36dfca3482b6e8f7b7278db256fa,2018-11-26 01:15:00,532.0,2.6,22.0,24.0,6.169181286423,2.5,3.0,11.669181286423001,False,1,41.9222425122902,-87.7016422285235,41.900949205077744,-87.6763451301836,2018,11,Monday,1
2018-11-26 07:15:00,bc06447f2da1c11206edf043b04d500520f6e45c,2018-11-26 08:00:00,3091.0,13.0,,77.0,28.392739842874967,0.0,3.2,31.592739842874966,False,1,,,41.98913014591566,-87.66303721420748,2018,11,Monday,7
2018-11-26 07:30:00,067258569fb7c04b4e91eb9e4079ea47802ed164,2018-11-26 07:45:00,692.0,2.0,7.0,8.0,7.647497820481552,0.0,3.63,11.277497820481551,False,1,41.92166658053272,-87.63388417229567,41.893985394139236,-87.64000977116322,2018,11,Monday,7
2018-11-26 08:15:00,35f3073db5b0da9c148fb29918a85f9aaf819b27,2018-11-26 08:30:00,1204.0,4.5,77.0,5.0,7.840609472498434,0.0,3.06,10.900609472498434,True,4,41.988500165192114,-87.66366521441974,41.948383290059446,-87.68434376855845,2018,11,Monday,8
2018-11-26 15:15:00,3ddbf4003091ec688a86aeb9cbb91a3260afeb71,2018-11-26 15:45:00,1644.0,5.8,32.0,23.0,15.665450168377856,0.0,2.5,18.165450168377856,False,1,41.880858892044664,-87.63358576091665,41.90548965147775,-87.72190875572362,2018,11,Monday,15
2018-11-26 16:30:00,e1a29e9a731505d57e957eb6cc77fee7fed48dd6,2018-11-26 16:45:00,914.0,4.4,43.0,41.0,10.353359090302929,0.0,3.5,13.853359090302929,False,1,41.7607790165979,-87.57401811179645,41.79394702611735,-87.59318078334073,2018,11,Monday,16
2018-11-26 16:45:00,435067a5978609e519324aa1cc0100922079cde0,2018-11-26 16:45:00,381.0,0.8,1.0,1.0,6.137123340804259,0.0,2.5,8.637123340804258,False,1,42.016267871136975,-87.67664865868632,42.016899988319295,-87.6662566836733,2018,11,Monday,16
2018-11-26 16:45:00,d38b21c4d3528de70e31e5ea957618647110b74c,2018-11-26 17:00:00,477.0,1.5,20.0,16.0,6.576231617701132,0.0,3.0,9.576231617701133,False,1,41.92483690650683,-87.73442660897831,41.95273493620462,-87.72337065335168,2018,11,Monday,16
2018-11-26 17:00:00,8f161261521bd4491416523989ea7d2599ecb401,2018-11-26 17:00:00,446.0,1.5,6.0,6.0,5.785099956973909,2.5,3.0,11.285099956973909,False,1,41.96039722610477,-87.66922052923852,41.953236262278025,-87.65369250537265,2018,11,Monday,17
2018-11-26 17:00:00,029925801146ea694dd0974d73567816d8c393e8,2018-11-26 17:15:00,865.0,2.8,7.0,24.0,8.411863454492872,0.0,2.5,10.911863454492872,False,1,41.914735953803266,-87.65483230526253,41.89876177662978,-87.68506708993719,2018,11,Monday,17
2018-11-26 17:15:00,58e7c8decd18ebc3cf27f17e3bfa5530f84fc9b8,2018-11-26 17:15:00,164.0,0.3,30.0,30.0,1.1147192783703246,0.0,3.0,4.114719278370325,True,3,41.83852312735958,-87.71344023251726,41.838745002373535,-87.71413151019124,2018,11,Monday,17
2018-11-26 19:00:00,4b3ba44fbfc373597dc5f068f4c9dc90fd20f5ac,2018-11-26 19:30:00,1184.0,5.3,28.0,22.0,13.046579383187838,0.0,2.5,15.546579383187838,False,1,41.87285823890812,-87.66245894602066,41.922064145504436,-87.70010504141526,2018,11,Monday,19
2018-11-26 19:15:00,b1d7c8de7da423955443d4c3cfb46463bc09d894,2018-11-26 19:45:00,1767.0,17.3,,28.0,25.65093088706456,0.0,3.0,28.65093088706456,False,1,,,41.8778558648183,-87.68183980237828,2018,11,Monday,19
2018-11-26 19:30:00,5cf1e6b2af74d79ad267b18d256a4628b06d0713,2018-11-26 19:45:00,664.0,2.4,7.0,7.0,5.560220996712613,0.0,2.5,8.060220996712612,True,1,41.92868581402939,-87.67343653443214,41.916794054120714,-87.64079609149756,2018,11,Monday,19
2018-11-26 19:45:00,00d99f6401602ee022e836aa604c7c8818a999ce,2018-11-26 20:15:00,1227.0,2.8,8.0,28.0,5.196109136316409,0.0,3.0,8.196109136316409,True,3,41.896189079903166,-87.6206522829856,41.88115443496489,-87.6409181631406,2018,11,Monday,19
2018-11-26 20:45:00,04627c0008ed28091e319d58cd8f2308d8eb9a4d,2018-11-26 20:45:00,376.0,1.3,6.0,6.0,5.817041720734675,0.0,2.5,8.317041720734675,False,1,41.9385829957075,-87.64504127283679,41.94962188607727,-87.64249465277508,2018,11,Monday,20
2018-11-26 20:45:00,6170bbd8c6f908ccc33ae6591bd76fadb5e50dda,2018-11-26 21:00:00,447.0,2.5,28.0,8.0,6.584958562289615,0.0,2.5,9.084958562289614,False,1,41.88716372924089,-87.65792706584757,41.89237658065248,-87.62853225278228,2018,11,Monday,20
2018-11-26 21:45:00,26ad2b61091f0643c2824c6aa379cae269f0f4ff,2018-11-26 22:00:00,640.0,6.5,35.0,8.0,2.9802764657677523,0.0,3.0,5.980276465767752,True,4,41.83516084438724,-87.62677567385816,41.89834004377336,-87.63294710663253,2018,11,Monday,21
2018-11-26 22:30:00,0371cad79acaccfb442c0d83eafea8f0736c43e7,2018-11-26 22:45:00,451.0,1.8,6.0,5.0,5.475129700303835,0.0,2.5,7.975129700303835,False,1,41.94410928724976,-87.65597485154427,41.94621754364916,-87.68534716094592,2018,11,Monday,22
2018-11-26 23:00:00,beead45d9f56c1e6bbeb995aca26131244bb1c9e,2018-11-26 23:00:00,377.0,1.8,14.0,16.0,6.23502540988458,0.0,2.5,8.73502540988458,False,1,41.96838561721167,-87.71990717742382,41.954641330362925,-87.72204985250629,2018,11,Monday,23
2018-11-27 00:30:00,5af99010c9350690b9f943af000ef21b3ab3cdd0,2018-11-27 01:00:00,2138.0,14.3,76.0,1.0,22.895388371403286,0.0,10.74,33.63538837140329,False,1,41.97964009805351,-87.90380296402945,42.00460543992624,-87.65823910438381,2018,11,Tuesday,0
2018-11-27 03:30:00,e0f45910d7753420b1152772145f2f57bd618725,2018-11-27 04:00:00,1344.0,17.6,32.0,76.0,22.504174016413774,5.5,8.0,36.00417401641377,False,1,41.881391501085325,-87.6331921657231,41.98097396597283,-87.90192566390412,2018,11,Tuesday,3
2018-11-27 05:00:00,b5862c05beb5f1052c8b0aac8ff3bdc278cde854,2018-11-27 05:30:00,1649.0,18.3,32.0,76.0,26.98856442057192,0.0,8.0,34.98856442057192,False,1,41.869296187226865,-87.63233736534146,41.98002465377861,-87.90266350222197,2018,11,Tuesday,5
2018-11-27 05:15:00,a0a17354815dfb8a57ebf7ff6a36b4f7ec94da1d,2018-11-27 05:45:00,1603.0,11.1,,76.0,20.116664589290256,8.0,7.5,35.61666458929025,False,1,,,41.9796410875631,-87.91193960884564,2018,11,Tuesday,5
2018-11-27 05:45:00,4df9e12573f6d1129557e039c241fcd9480fb081,2018-11-27 05:45:00,317.0,1.0,8.0,8.0,13.120268511135093,0.0,2.8,15.920268511135092,False,1,41.89026685407076,-87.6333784153863,41.901397149792466,-87.62490777957764,2018,11,Tuesday,5
2018-11-27 08:15:00,93207049513924499d17b07c5b5d984d0db09d1a,2018-11-27 08:45:00,1740.0,7.4,39.0,32.0,7.958621005326212,0.0,3.0,10.958621005326211,True,3,41.81484253373956,-87.59928808648513,41.8806090518065,-87.63331470362206,2018,11,Tuesday,8
2018-11-27 08:15:00,e45dcce6c9db5079432584fb3d3c114e57bc246c,2018-11-27 09:00:00,2974.0,5.8,19.0,16.0,20.132786219104357,0.0,2.5,22.632786219104357,False,1,41.921626234995145,-87.779336469764,41.950651196651236,-87.71183723312261,2018,11,Tuesday,8
2018-11-27 08:30:00,c6b17504a5fdaab872170c2e5bc40708da0d9dc6,2018-11-27 08:45:00,727.0,0.7,8.0,32.0,8.804871595298016,0.0,3.0,11.804871595298016,False,1,41.89229530390203,-87.63210389491726,41.880024609257255,-87.63272984026854,2018,11,Tuesday,8
2018-11-27 08:30:00,4c3341950b7c91a12e38df7a0b505ad674ae18e0,2018-11-27 09:30:00,3273.0,16.8,76.0,28.0,30.65608416703125,0.0,9.36,40.01608416703125,False,1,41.97834507293108,-87.90334284515559,41.88534237552071,-87.65664348469757,2018,11,Tuesday,8
2018-11-27 09:30:00,4353d54b1409d0a06df6f20bb6d714913c8a8802,2018-11-27 10:00:00,1429.0,3.5,28.0,32.0,5.155232401982809,0.0,2.5,7.655232401982809,True,3,41.86338679015479,-87.65352079853484,41.87926744671819,-87.6335505867746,2018,11,Tuesday,9
2018-11-27 10:30:00,e079f05f536dfe07694c5538ce33567514173bd8,2018-11-27 11:00:00,1475.0,6.7,1.0,5.0,16.560934478740062,0.0,2.5,19.060934478740062,False,1,42.01817632114464,-87.66481407984546,41.94434856640914,-87.69041092185626,2018,11,Tuesday,10
2018-11-27 12:00:00,ac191e4d269937eab6ad786cfa86f79cdcbefed1,2018-11-27 12:30:00,1327.0,9.0,,76.0,28.14873391100241,0.0,8.3,36.44873391100241,False,1,,,41.9795767216722,-87.90181898026592,2018,11,Tuesday,12
2018-11-27 12:30:00,518503d5c2eba752da4950d26fbf9ede945d9037,2018-11-27 12:30:00,658.0,1.8,8.0,32.0,9.085772208209299,2.0,2.5,13.585772208209299,False,1,41.89887621391689,-87.64058749173233,41.88148382412199,-87.63263234021971,2018,11,Tuesday,12
2018-11-27 13:30:00,99b1bc2c8df04545c44730a88512b804d94eb8a6,2018-11-27 13:45:00,554.0,2.5,41.0,43.0,3.67404486673236,0.0,3.0,6.67404486673236,True,2,41.79439762177867,-87.59291557035527,41.76330548084167,-87.57231342428757,2018,11,Tuesday,13
2018-11-27 17:45:00,7270694fa28fba0992422fbd64cdbe27cd247366,2018-11-27 18:30:00,2956.0,12.3,76.0,14.0,25.61157638147218,0.0,8.0,33.611576381472176,False,1,41.97939598379773,-87.90226521689122,41.97015474778293,-87.71373681170599,2018,11,Tuesday,17
2018-11-27 18:15:00,9d0427e60da4ceccae3a5602d7a2907d74d794f2,2018-11-27 18:30:00,874.0,2.7,6.0,22.0,9.22332468787884,2.0,2.5,13.72332468787884,False,1,41.936830787866796,-87.66210479030208,41.92796608232173,-87.7034631980444,2018,11,Tuesday,18
2018-11-27 18:30:00,005edbdf54fbfdc9556928d126e9a2b47b970a22,2018-11-27 18:45:00,451.0,1.5,28.0,24.0,5.324566831365742,0.0,0.0,5.324566831365742,True,1,41.883857988406405,-87.67042273920671,41.90088286772933,-87.685796572824,2018,11,Tuesday,18
2018-11-27 19:00:00,3f8a713d666075d382c01c8024bbfa86673b5ed3,2018-11-27 19:15:00,737.0,2.8,28.0,24.0,10.669551772300723,2.5,2.5,15.669551772300723,False,1,41.88573378476392,-87.65679357751308,41.9062982408903,-87.67474502524654,2018,11,Tuesday,19
2018-11-27 20:30:00,1e5e02b9cb7ddd777f245971d91d6b3e1bb447be,2018-11-27 20:45:00,1289.0,9.9,42.0,28.0,15.312729830333236,0.0,2.5,17.812729830333236,False,1,41.77952236697983,-87.5941004197714,41.87365436857031,-87.66387324488912,2018,11,Tuesday,20
2018-11-27 20:45:00,e3f9d619b35edf974e0b53493ecffae4ea26c881,2018-11-27 21:00:00,795.0,2.6,33.0,8.0,8.04579139592403,0.0,2.5,10.54579139592403,False,1,41.858891060200946,-87.61847300345173,41.89022252861595,-87.63225254174,2018,11,Tuesday,20
2018-11-27 20:45:00,1d2946016a92bd915d02bcae2fd90713294bcb2d,2018-11-27 21:15:00,1864.0,17.9,32.0,,27.051220384298542,0.0,3.7,30.75122038429854,False,1,41.8758998135894,-87.62462172700081,,,2018,11,Tuesday,20
2018-11-27 21:00:00,b31fd3b7a97f2090573b07e8a58925bfc8c28c24,2018-11-27 21:15:00,338.0,2.2,28.0,8.0,5.407900378844454,0.0,2.5,7.907900378844454,False,1,41.879120373162394,-87.65841558814166,41.89416298386513,-87.63657015876943,2018,11,Tuesday,21
2018-11-27 21:15:00,44750365f83ac73fc9e6bc4fe701b25e16eed495,2018-11-27 21:30:00,385.0,1.5,22.0,5.0,6.957515235268883,0.0,3.5,10.457515235268882,False,1,41.92816177071406,-87.68536776873583,41.94339099983361,-87.69147415330718,2018,11,Tuesday,21
2018-11-27 21:15:00,a05fcc7a974eb35652a27c65dbc696e167849a76,2018-11-27 21:30:00,864.0,5.9,6.0,32.0,10.39681210388501,5.0,3.5,18.89681210388501,False,1,41.94370004559531,-87.63892336715493,41.88191597555247,-87.63353487682359,2018,11,Tuesday,21
2018-11-27 22:15:00,3ba35ca7e896c2dd470942ba2f587a76cf892130,2018-11-27 22:15:00,513.0,2.6,7.0,8.0,9.817894154601053,0.0,3.0,12.817894154601053,False,1,41.92339863446579,-87.6634385708096,41.89951056298096,-87.6313080153988,2018,11,Tuesday,22
2018-11-27 22:15:00,c6bb3e1c90c98b5e6e86dac4f624822d07c483b3,2018-11-27 22:15:00,214.0,0.8,24.0,24.0,4.147625148128883,0.0,3.5,7.647625148128883,False,1,41.910597950648565,-87.68465829943646,41.906933507415474,-87.66790966778184,2018,11,Tuesday,22
2018-11-27 22:15:00,432d204b88289b7eadd836b5e64bc6b9fa5ec378,2018-11-27 22:30:00,989.0,3.7,28.0,7.0,3.2365361824872987,0.0,3.0,6.236536182487299,True,3,41.88515562808103,-87.65737632596503,41.914011005117196,-87.65410842928216,2018,11,Tuesday,22
2018-11-27 22:45:00,478838fded5726e1e75c32b441efe3cdb7cd864c,2018-11-27 23:00:00,91.0,0.3,33.0,33.0,4.279100287618419,0.0,2.5,6.779100287618419,False,1,41.8486200843326,-87.62448907785014,41.85786049409672,-87.61812254450774,2018,11,Tuesday,22
2018-11-27 22:45:00,c8450cddf5e11eea1d6508aa8ce24e67640bc210,2018-11-27 23:00:00,899.0,6.7,35.0,43.0,13.726779097230768,0.0,2.5,16.226779097230768,False,1,41.83456527355379,-87.61726369783092,41.76090787730962,-87.5746170285667,2018,11,Tuesday,22
2018-11-27 23:15:00,6f28192d3656e805345083f04a288c08ecfe10de,2018-11-27 23:30:00,1085.0,9.8,76.0,,15.460732089755911,3.5,8.45,27.41073208975591,False,1,41.97901706783656,-87.90348644118725,,,2018,11,Tuesday,23
2018-11-28 00:15:00,a6d8c72a9ed7c8de1e63e5d5108a462c8b753733,2018-11-28 00:45:00,1779.0,10.4,19.0,3.0,13.745076760177273,0.0,3.0,16.745076760177273,True,2,41.927366643540644,-87.76567867022338,41.96472495526406,-87.65388204137001,2018,11,Wednesday,0
2018-11-28 06:15:00,1969540979f3a24d9196ce9ab2568bf2ab69faae,2018-11-28 07:00:00,2447.0,17.4,8.0,76.0,29.136730692071573,0.0,8.0,37.13673069207157,False,1,41.89255342330213,-87.63127023477422,41.97821317070452,-87.90141660718012,2018,11,Wednesday,6
2018-11-28 07:45:00,892ab2ee64e2c0f93832480b9092f6a2847f7a4b,2018-11-28 07:45:00,288.0,1.0,60.0,34.0,5.066906778896316,0.0,3.0,8.066906778896316,False,1,41.83046909055369,-87.63617864148748,41.827577282652854,-87.63114938507006,2018,11,Wednesday,7
2018-11-28 08:00:00,22b3fb8da980d7026c5ff95b3ecc8467a72336d7,2018-11-28 08:30:00,1722.0,3.9,22.0,8.0,12.729826726512648,2.0,3.0,17.72982672651265,False,1,41.91629174958735,-87.69099196441363,41.89407533387055,-87.6391340914273,2018,11,Wednesday,8
2018-11-28 08:45:00,c880baaafeff5c14984043f8537831bfd8c9bc89,2018-11-28 09:00:00,311.0,0.9,8.0,32.0,6.248875407086411,0.0,3.5,9.74887540708641,False,1,41.892521366265164,-87.63242367685599,41.88478434169419,-87.62046929105203,2018,11,Wednesday,8
2018-11-28 09:00:00,475446565900464e13134422aa62b8ab20183adf,2018-11-28 09:15:00,702.0,1.9,8.0,8.0,7.590335801297792,0.0,7.5,15.090335801297792,False,1,41.89249968433211,-87.63746284856344,41.89042614556461,-87.61239215600078,2018,11,Wednesday,9
2018-11-28 09:15:00,41263dad5eb854cf559bb713c777911486b6f52f,2018-11-28 09:30:00,1192.0,4.2,21.0,3.0,10.125829017881806,0.0,3.0,13.125829017881806,False,1,41.93530709140914,-87.70255056971739,41.95858801497863,-87.6609983386962,2018,11,Wednesday,9
