Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-02-15 12:00:00,e395729b4997f7ddc4959e66a327e7fa90e6c177,2019-02-15 12:15:00,1204.0,4.2,24.0,28.0,10.601432838091675,0.0,3.05,13.651432838091676,False,1,41.908188386853354,-87.69447238307308,41.884845628164875,-87.64340430944836,2019,2,Friday,12
2019-02-15 12:00:00,026ba896e46049f66c24a5060efc99a50f3e34ae,2019-02-15 12:30:00,1629.0,6.0,3.0,2.0,5.755231819448987,0.0,3.05,8.805231819448988,True,4,41.964711497791455,-87.65509029186438,42.00077547615761,-87.69419768237498,2019,2,Friday,12
2019-02-15 12:00:00,19ad06f1e4a15333f72d342a34b932baecb1610b,2019-02-15 12:30:00,1879.0,6.4,22.0,8.0,10.945704008092326,0.0,3.05,13.995704008092325,True,2,41.92346822277089,-87.69932251930216,41.90023498088276,-87.63422418403779,2019,2,Friday,12
2019-02-15 12:00:00,5a7f4ba971ab6f6f66ad7f4eb43ed1a0cf2b0745,2019-02-15 12:30:00,1817.0,13.0,8.0,56.0,21.04871077702578,0.0,8.05,29.09871077702578,False,1,41.89183946067419,-87.6192862252563,41.78528780753078,-87.75079307109134,2019,2,Friday,12
2019-02-15 12:00:00,12e16c2dfa4e2d22b7660f04096fb02c38d57359,2019-02-15 12:45:00,2303.0,18.0,8.0,76.0,28.495335031640384,0.0,8.05,36.545335031640384,False,1,41.89083772130125,-87.62740724238279,41.977741686316946,-87.90139806203865,2019,2,Friday,12
2019-02-15 12:00:00,b34566805009287a49c7d17af7f4207251aeae23,2019-02-15 13:00:00,3268.0,19.0,67.0,8.0,22.92823302752045,0.0,2.55,25.47823302752045,True,3,41.76317307004198,-87.65771670086546,41.900552461487294,-87.62743578623467,2019,2,Friday,12
2019-02-15 12:15:00,1ab424c8a5aa983661f67238786b8ed65a3f4f0a,2019-02-15 12:15:00,363.0,0.9,32.0,28.0,5.509413949975651,0.0,2.55,8.059413949975651,False,1,41.879804880933705,-87.63178788747922,41.88006843048678,-87.6429379860479,2019,2,Friday,12
2019-02-15 12:15:00,a6cbcdbea2cfef423fb7b596b868414deb37d01f,2019-02-15 12:15:00,488.0,0.8,32.0,32.0,5.487598137722434,0.0,3.05,8.537598137722433,False,1,41.88103094768875,-87.63219824307753,41.88205671930614,-87.63321265125485,2019,2,Friday,12
2019-02-15 12:15:00,b374f4fe6febfea3d386ee5853157f8eda8391ac,2019-02-15 12:15:00,447.0,1.8,22.0,28.0,8.269653091617009,0.0,2.55,10.81965309161701,False,1,41.91569417700094,-87.67463559013343,41.88540105639011,-87.68378226451598,2019,2,Friday,12
2019-02-15 12:15:00,fede432085c705224c32928f9125b13cf0a4a42b,2019-02-15 12:15:00,518.0,2.0,6.0,7.0,5.138046200525747,0.0,3.05,8.188046200525747,False,1,41.953619507854796,-87.64653307725328,41.9191828877738,-87.66389473906709,2019,2,Friday,12
2019-02-15 12:15:00,09971b5a225efee2164b2e3b1ff3bb335a3f6ab9,2019-02-15 12:30:00,895.0,6.5,41.0,33.0,12.535981891798082,0.0,2.55,15.085981891798081,False,1,41.79652844185136,-87.59970821812514,41.85789259425459,-87.61633679996959,2019,2,Friday,12
2019-02-15 12:15:00,19439900ad7c9180f65df12269c053cf89d930f8,2019-02-15 12:30:00,724.0,3.0,66.0,66.0,9.346910970226842,0.0,3.05,12.396910970226841,False,1,41.772461783870504,-87.6961110248541,41.773054690943276,-87.69642165904766,2019,2,Friday,12
2019-02-15 12:15:00,7df774b04b46bc3db91c1fddf3fcb90f305ad177,2019-02-15 12:45:00,2158.0,15.3,,8.0,26.369977701780687,0.0,3.05,29.419977701780688,False,1,,,41.892554464422254,-87.62587601561216,2019,2,Friday,12
2019-02-15 12:30:00,e7f1c4a79895b06881c7bd23be689903fb70f7c2,2019-02-15 12:30:00,425.0,1.1,8.0,32.0,5.253048330886293,0.0,3.05,8.303048330886293,False,1,41.89036958389645,-87.61856655411725,41.88404238260635,-87.62082973376499,2019,2,Friday,12
2019-02-15 12:30:00,6b91e564c966d5b99e144ca08d1e48091c553f81,2019-02-15 12:45:00,1015.0,4.7,32.0,7.0,11.53778839613521,0.0,2.55,14.08778839613521,False,1,41.88505908405827,-87.61939245862204,41.93087553560212,-87.65102346149524,2019,2,Friday,12
2019-02-15 12:30:00,7b6830cf34714d7b17b87a5f7e07d7cff37c7d17,2019-02-15 12:45:00,978.0,7.7,77.0,8.0,14.608859186029374,0.0,2.55,17.158859186029375,False,1,41.99730301026564,-87.65843961340785,41.899929766057305,-87.63017829610015,2019,2,Friday,12
2019-02-15 12:30:00,a578df3197082c78e63834cabca0c6411f70da04,2019-02-15 12:45:00,623.0,1.4,8.0,32.0,5.439106398171679,2.5,3.05,10.989106398171678,False,1,41.89867276739847,-87.62079458218197,41.87608536194557,-87.62088807647775,2019,2,Friday,12
2019-02-15 12:30:00,c58d8edad4a0b6dbedd48b40b75e0661f175db05,2019-02-15 13:00:00,1005.0,3.4,2.0,2.0,3.7445600572729654,0.0,2.55,6.294560057272966,True,4,42.00206060475745,-87.69375686218109,42.00127976941162,-87.69453686371602,2019,2,Friday,12
2019-02-15 12:45:00,8639a7d18ac9162e59f38c197af09afc1ea6d363,2019-02-15 12:45:00,525.0,1.6,23.0,23.0,2.3423804984364645,0.0,2.55,4.892380498436465,True,4,41.90551742800903,-87.7338969362532,41.912631112888775,-87.7334958914745,2019,2,Friday,12
2019-02-15 12:45:00,e9243e3ca4595e5c746d598e18cdee0174088959,2019-02-15 12:45:00,282.0,0.9,32.0,33.0,5.995706680414333,0.0,3.05,9.045706680414334,False,1,41.869370314374834,-87.62993233766984,41.85927696339597,-87.61687330116268,2019,2,Friday,12
2019-02-15 12:45:00,7928b6b7923ee54edab969b7c9ac829e16a472cd,2019-02-15 13:00:00,1126.0,7.5,41.0,33.0,13.924201424472383,1.0,3.05,17.974201424472383,False,1,41.79005052035853,-87.6006259576335,41.85896898444976,-87.61597815774844,2019,2,Friday,12
2019-02-15 12:45:00,9e903367f45e52971058b328d3055ad932dd5211,2019-02-15 13:00:00,848.0,3.8,22.0,28.0,10.398403162667528,0.0,3.05,13.448403162667528,False,1,41.921552303713355,-87.68600819087047,41.88606848108633,-87.65684368037007,2019,2,Friday,12
2019-02-15 12:45:00,bedc913e01f6a787113bc1d1d8986d26d9ff5543,2019-02-15 13:00:00,865.0,1.9,8.0,28.0,7.656039217278769,0.0,3.05,10.706039217278768,False,1,41.89764100281029,-87.62135836021339,41.88470261751261,-87.64400929310999,2019,2,Friday,12
2019-02-15 12:45:00,1bd75b9a0f7fb6e01b43eecb1ec1df2b279b6dce,2019-02-15 13:15:00,1304.0,8.9,41.0,32.0,29.336130659496273,3.5,3.35,36.18613065949628,False,1,41.78920285336348,-87.6017892131013,41.8829705486798,-87.63326065839934,2019,2,Friday,12
2019-02-15 13:00:00,70a158b4e7364203df5bfc32f1dac9df7a16016d,2019-02-15 13:00:00,629.0,2.2,32.0,33.0,5.441752986579944,0.0,7.55,12.991752986579943,False,1,41.870008203976695,-87.62240507026544,41.85976903392485,-87.61787487844107,2019,2,Friday,13
2019-02-15 13:00:00,71b9310c29a0238e3fdb79f81d28ac3376e3b6b4,2019-02-15 13:00:00,120.0,0.3,6.0,6.0,5.507025956157133,0.0,3.55,9.057025956157133,False,1,41.93649601747937,-87.66200605805645,41.935042350497504,-87.65755207458855,2019,2,Friday,13
2019-02-15 13:00:00,79b736905a81d394638f63b718191337255c9af6,2019-02-15 13:00:00,658.0,1.9,28.0,32.0,16.064063630653624,0.0,3.85,19.914063630653626,False,1,41.86687769438376,-87.64376785335897,41.88505742577431,-87.61894330528112,2019,2,Friday,13
2019-02-15 13:00:00,b7e7395fca6a98c1dff651780bc3b8fb15d19d89,2019-02-15 13:00:00,503.0,3.4,6.0,8.0,9.706057857395866,0.0,2.55,12.256057857395867,False,1,41.9400079409885,-87.63847374751475,41.90743861773429,-87.63029945483133,2019,2,Friday,13
2019-02-15 13:00:00,2d3487289c17c9e2f97b6ee1461995325af7e275,2019-02-15 13:15:00,1564.0,7.1,32.0,6.0,15.15573439097104,2.0,3.05,20.205734390971042,False,1,41.88236814695529,-87.63295399607371,41.93495628669458,-87.67143672585277,2019,2,Friday,13
2019-02-15 13:00:00,458e9e4b1db93a8800778c93af8cf658bce51587,2019-02-15 13:15:00,1027.0,2.7,8.0,33.0,10.086741403072583,0.0,2.55,12.636741403072584,False,1,41.89803866009568,-87.61958698557919,41.8589272752441,-87.61516719136746,2019,2,Friday,13
2019-02-15 13:00:00,585242b15325b09f6aa878b9cf1d73422c26f09e,2019-02-15 13:15:00,445.0,1.6,8.0,8.0,5.985407823271558,0.0,3.05,9.035407823271559,False,1,41.906789413852444,-87.6406224116903,41.90850058174537,-87.64308207730706,2019,2,Friday,13
2019-02-15 13:00:00,880ad5dc48beb38c63e42aed53d1d56cfde7cbec,2019-02-15 13:15:00,390.0,0.8,8.0,32.0,5.803765286633968,0.0,3.05,8.853765286633969,False,1,41.8917482803085,-87.63214337441599,41.88033197653402,-87.63477255059405,2019,2,Friday,13
2019-02-15 13:15:00,0a59b75cf7e8a29bffc7e01305ecba1a33ec5840,2019-02-15 13:30:00,1240.0,6.1,28.0,25.0,12.58960704751396,0.0,3.05,15.639607047513959,False,1,41.87463543652362,-87.66425464151304,41.891126330294036,-87.75638318599212,2019,2,Friday,13
2019-02-15 13:15:00,4fee21bd6ba954cb938c7dcaa52e6444e132fe32,2019-02-15 13:30:00,768.0,1.5,32.0,28.0,5.730626699612496,0.0,3.05,8.780626699612496,False,1,41.87976839106256,-87.63167814278472,41.8790252221616,-87.6432955139731,2019,2,Friday,13
2019-02-15 13:15:00,a929297a0616fc58e053031869d9259dece81fce,2019-02-15 13:30:00,1468.0,9.2,24.0,77.0,17.805379864922216,0.0,0.0,17.805379864922216,True,1,41.90297853469073,-87.67731770984878,41.986234879479234,-87.66450928257323,2019,2,Friday,13
2019-02-15 13:15:00,b63fc953ea07f26979ef5048f4390ad988b426ab,2019-02-15 13:30:00,462.0,1.7,25.0,,6.598963704993055,0.0,3.05,9.648963704993054,True,1,41.89002836102958,-87.754710817758,,,2019,2,Friday,13
2019-02-15 13:15:00,8cafedd3674b1d558d38ac72af2aa50b8c22c3bf,2019-02-15 13:45:00,1836.0,7.9,6.0,,18.303484357345706,0.0,2.55,20.853484357345707,False,1,41.94460521440405,-87.65542768412395,,,2019,2,Friday,13
2019-02-15 13:15:00,a77abc8b77dc630cd919f23cc4f679ca2e281481,2019-02-15 13:45:00,2231.0,24.3,,10.0,34.85677378052223,3.0,5.35,43.206773780522234,False,1,,,41.98502784674203,-87.8030353904869,2019,2,Friday,13
2019-02-15 13:15:00,b63edb51600067cf6e55c7ec29a8cd69eb8a8276,2019-02-15 13:45:00,1246.0,12.4,,14.0,10.100986451259834,0.0,3.05,13.150986451259833,True,2,,,41.97074028058467,-87.72269826338601,2019,2,Friday,13
2019-02-15 13:15:00,b8d16a4a0c064ca3e4201e21042c417eb0448e04,2019-02-15 13:45:00,1961.0,6.6,26.0,8.0,15.823518415309197,0.0,0.0,15.823518415309197,True,2,41.87828598537535,-87.72926048987685,41.898544070163965,-87.6319261836326,2019,2,Friday,13
2019-02-15 13:15:00,f16472c148a0d251d2243b85150c34f5e01216df,2019-02-15 13:45:00,2079.0,7.7,19.0,7.0,7.753013993598574,0.0,4.05,11.803013993598574,True,3,41.92733186809377,-87.78766442859809,41.922517743681205,-87.6640791445863,2019,2,Friday,13
2019-02-15 13:15:00,02f7d97385d063d89774965b613c5711d943fbd4,2019-02-15 14:00:00,2601.0,18.0,76.0,8.0,29.729762884576303,3.0,12.0,44.7297628845763,False,1,41.978553454522974,-87.9043822142579,41.88860226064182,-87.61756782859787,2019,2,Friday,13
2019-02-15 13:15:00,40e3b1a2ab804d40d35cdd160e546dd93ffc1009,2019-02-15 14:00:00,2449.0,15.7,76.0,1.0,25.292534844939826,6.0,8.05,39.34253484493983,False,1,41.97685687584826,-87.90274731600229,42.01003817995238,-87.67408397549005,2019,2,Friday,13
2019-02-15 13:30:00,04b6a49367a6420c3cfcd9690fd0960910c35882,2019-02-15 13:45:00,1363.0,5.2,33.0,40.0,5.397622634146819,0.0,3.55,8.947622634146818,True,3,41.856607717897326,-87.62007404234723,41.79099003621906,-87.61737591821874,2019,2,Friday,13
2019-02-15 13:30:00,cd35b61cd0458c1565a1e1c518cc4f76acb0714f,2019-02-15 13:45:00,213.0,0.6,28.0,8.0,5.972671574239251,1.5,3.55,11.02267157423925,False,1,41.88565397164997,-87.64293597586311,41.89260662240427,-87.63736182827874,2019,2,Friday,13
2019-02-15 13:30:00,e06922f7dca20ce68e83b5790b0529d98edc758c,2019-02-15 13:45:00,609.0,1.4,6.0,7.0,6.488008774783817,2.0,3.05,11.538008774783819,False,1,41.9435183538866,-87.65633152812626,41.922310092683965,-87.64974239767226,2019,2,Friday,13
2019-02-15 13:30:00,e4db24e9b2aadb4e725793d8b2624b1a0a20403a,2019-02-15 13:45:00,610.0,1.4,8.0,32.0,8.065669758977304,2.5,3.55,14.115669758977305,False,1,41.893053133851375,-87.63709065480629,41.88477444579875,-87.62128858117549,2019,2,Friday,13
2019-02-15 13:30:00,f27d9f6acb74ce7bffce2dcddf1305f49d8f4f8f,2019-02-15 13:45:00,299.0,1.2,8.0,8.0,5.78521871738664,2.5,2.55,10.835218717386642,False,1,41.89267102451309,-87.62901479898501,41.899851598674665,-87.63182353347354,2019,2,Friday,13
2019-02-15 13:30:00,a9ab364344b47ea3c0262366c79ecb6969c3e313,2019-02-15 14:00:00,1198.0,3.7,8.0,28.0,2.9150362600732365,0.0,3.05,5.965036260073236,True,6,41.89307895933913,-87.6297872229407,41.87109742136828,-87.65366623162994,2019,2,Friday,13
2019-02-15 13:45:00,0be5392adc1a6aba4e16a07dfb8f739a4d4d35af,2019-02-15 13:45:00,520.0,2.3,25.0,,6.564120542756196,0.0,2.55,9.114120542756197,False,1,41.890384674125144,-87.7556124882895,,,2019,2,Friday,13
2019-02-15 13:45:00,69e62662a456004b7b9a8811b1a8a668169f5e48,2019-02-15 13:45:00,650.0,1.5,21.0,21.0,5.233232710906835,0.0,3.05,8.283232710906834,False,1,41.937293257596906,-87.7235094614564,41.9426127524173,-87.71751799553154,2019,2,Friday,13
2019-02-15 13:45:00,3bead565e8924f645778f011d2a265a93891abda,2019-02-15 14:00:00,827.0,4.0,68.0,63.0,10.07193384795655,0.0,0.0,10.07193384795655,True,2,41.776640920901656,-87.64219232359595,41.796223163618116,-87.69596897491517,2019,2,Friday,13
2019-02-15 13:45:00,8926ecec3abb7b8a0cfd200dd746b8ee7f29cd86,2019-02-15 14:00:00,697.0,1.4,32.0,8.0,8.639957484577154,0.0,2.55,11.189957484577153,False,1,41.879929940875556,-87.63382138759337,41.89853799172621,-87.62518041367794,2019,2,Friday,13
2019-02-15 13:45:00,9016e070c05eb325980e0549f5254ac1aacaf292,2019-02-15 14:00:00,522.0,1.1,8.0,32.0,5.344545519739616,2.5,2.55,10.394545519739616,False,1,41.89415308931461,-87.63778114279933,41.88426637199226,-87.62122654839729,2019,2,Friday,13
2019-02-15 13:45:00,996ea1f82edd840edd17d5224e54557423e8df31,2019-02-15 14:00:00,1204.0,8.6,28.0,41.0,15.64580058466825,0.0,2.55,18.19580058466825,False,1,41.88397469204733,-87.64193815956472,41.79107645149862,-87.60256118101951,2019,2,Friday,13
2019-02-15 13:45:00,ce253584cb5d3f67ec3a082e9b6006cab73fdb3e,2019-02-15 14:00:00,378.0,1.7,22.0,22.0,5.777055331095985,0.0,3.05,8.827055331095984,False,1,41.923183608409744,-87.70031290190781,41.922691522222586,-87.699236471821,2019,2,Friday,13
2019-02-15 13:45:00,d3f5ecf652746530a6ad4a7e9ec3fcf5c892a081,2019-02-15 14:00:00,826.0,2.5,28.0,24.0,7.582188019187327,0.0,3.05,10.632188019187327,False,1,41.885475556873736,-87.64232728263678,41.90652041885044,-87.67680753136524,2019,2,Friday,13
2019-02-15 13:45:00,a6415647bb23df72c02544856ea8c2df67750592,2019-02-15 14:15:00,1985.0,13.0,30.0,,22.514927946887504,0.0,0.0,22.514927946887504,True,1,41.837882382227676,-87.71356721378781,,,2019,2,Friday,13
2019-02-15 13:45:00,d8a2ae88809ccea7bc13e101e8d5a9e29725a7a8,2019-02-15 14:15:00,1868.0,7.4,38.0,8.0,16.13470637631839,0.0,3.05,19.184706376318392,False,1,41.81396876299842,-87.61714305551702,41.898873364601,-87.63440473773144,2019,2,Friday,13
2019-02-15 13:45:00,e72c10ee3d68ba8502c8558631ae91ce6d20a57e,2019-02-15 14:15:00,1355.0,12.2,7.0,43.0,15.613194664458149,0.0,2.55,18.16319466445815,True,1,41.92306930600202,-87.6485837526833,41.75992721090673,-87.57087408012515,2019,2,Friday,13
2019-02-15 14:00:00,450c30bb9df18830d1c8a16330a0db8ecefc4630,2019-02-15 14:00:00,238.0,0.5,6.0,6.0,1.082072400962192,0.0,3.05,4.132072400962192,True,2,41.93515182665098,-87.64694707291191,41.93700759631144,-87.6519534874618,2019,2,Friday,14
2019-02-15 14:00:00,83b9321bf56a8ac1d3f1d963d7472715450be8cd,2019-02-15 14:00:00,448.0,0.6,15.0,15.0,5.311750496597056,0.0,2.55,7.861750496597056,False,1,41.95425898682891,-87.76235357406108,41.953955443508136,-87.76274217215266,2019,2,Friday,14
2019-02-15 14:00:00,3975ba3c21a69bea5d980a7fb54db33351811d35,2019-02-15 14:15:00,508.0,1.2,32.0,8.0,5.2989543601202405,0.0,3.05,8.34895436012024,False,1,41.88427150744307,-87.62376374464573,41.89523604460707,-87.63645424461981,2019,2,Friday,14
2019-02-15 14:00:00,96e64cb47065a2ba4f8fe19674881c3bfe113f0d,2019-02-15 14:15:00,809.0,2.4,33.0,28.0,8.064180169446603,0.0,2.55,10.614180169446602,False,1,41.85950023946353,-87.61675572962454,41.878617378587585,-87.64241967139476,2019,2,Friday,14
2019-02-15 14:00:00,be1230b87ff1f7b1f83ea386d1057e038d5b51d5,2019-02-15 14:15:00,792.0,1.6,8.0,28.0,10.354780922299224,0.0,2.55,12.904780922299224,False,1,41.89297453552272,-87.61994826614033,41.88605709806654,-87.6429986379948,2019,2,Friday,14
2019-02-15 14:00:00,cbed2ffcac105ea4ce6e042d169b37d4fd616e97,2019-02-15 14:15:00,759.0,3.1,56.0,58.0,8.196708034784095,0.0,8.86,17.056708034784094,False,1,41.78497274576617,-87.75166086963226,41.80857829953244,-87.69626966834679,2019,2,Friday,14
2019-02-15 14:15:00,d3dfd54ce5ae630171bd97cb424c7921c11d7558,2019-02-15 14:15:00,774.0,2.4,6.0,7.0,8.301747343556377,0.0,3.05,11.351747343556376,False,1,41.94213291306775,-87.64347615906863,41.92090702390647,-87.66442483101963,2019,2,Friday,14
2019-02-15 14:15:00,303798bc6d05d66b1daa02698d50956afa8728e3,2019-02-15 14:30:00,958.0,2.5,32.0,8.0,15.838352919912197,0.0,3.35,19.188352919912198,False,1,41.88341887506412,-87.61993265762982,41.891809261140125,-87.6377685749211,2019,2,Friday,14
2019-02-15 14:15:00,62f31bc2a37d99014dbaf2540a4f7861407520da,2019-02-15 14:30:00,801.0,1.8,8.0,8.0,3.042437626955941,0.0,2.55,5.592437626955941,True,5,41.90815136087321,-87.62783859300711,41.90846786678179,-87.64147064528167,2019,2,Friday,14
2019-02-15 14:15:00,c370e0e95710ea361fd87d3d7fb74ec5db99b47f,2019-02-15 14:30:00,759.0,1.7,8.0,32.0,5.26751862358184,2.5,3.55,11.31751862358184,False,1,41.898800466519695,-87.62544399195887,41.883081322073636,-87.6317395008325,2019,2,Friday,14
2019-02-15 14:15:00,d8d7a19b482692408f7ee829d8e4cd416c4d58af,2019-02-15 14:30:00,919.0,5.2,3.0,32.0,11.366327534706913,0.0,2.55,13.916327534706912,False,1,41.96267057223793,-87.64454303764798,41.88518899950663,-87.62058034133341,2019,2,Friday,14
2019-02-15 14:15:00,17e8170a0c73600a519fcb4744726fd14d301cef,2019-02-15 14:45:00,1752.0,9.2,41.0,8.0,16.753473323392512,0.0,3.05,19.803473323392513,False,1,41.79023574236416,-87.59462818607696,41.896454890989794,-87.62065020762772,2019,2,Friday,14
2019-02-15 14:15:00,33cd6ac4c86f9541753a9ab0ee30db9ccc3aeec9,2019-02-15 14:45:00,1900.0,10.1,67.0,46.0,16.016538448692643,0.0,0.0,16.016538448692643,True,2,41.77688415177815,-87.66729605193773,41.74249706148615,-87.55090975713469,2019,2,Friday,14
2019-02-15 14:15:00,9c3fe98eef2abccd8cb646375bddbf85ec394b3f,2019-02-15 14:45:00,1525.0,3.6,29.0,,5.5970357723177155,0.0,3.05,8.647035772317714,True,3,41.86207537920601,-87.72113718658677,,,2019,2,Friday,14
2019-02-15 14:15:00,f6e5a7158f961e8ba3f04e6f26716c4d193891b5,2019-02-15 14:45:00,1834.0,11.3,56.0,32.0,20.663285352104868,0.0,8.46,29.12328535210487,False,1,41.78508079226624,-87.74927219024312,41.87012906277566,-87.62313771649956,2019,2,Friday,14
2019-02-15 14:30:00,862443d38c5a40bd2b4d7a70f198142cce4ea068,2019-02-15 14:30:00,543.0,1.2,8.0,24.0,7.708405174440325,0.0,2.55,10.258405174440325,False,1,41.893206537475585,-87.63932775809818,41.89739320522953,-87.65599476757671,2019,2,Friday,14
2019-02-15 14:30:00,57c60cb5f5583035acf46cdcdbafa29d3453c539,2019-02-15 14:45:00,601.0,2.3,33.0,32.0,10.81423810619049,0.0,0.0,10.81423810619049,True,2,41.85033520221155,-87.62497836047224,41.882964526327115,-87.62182271202622,2019,2,Friday,14
2019-02-15 14:30:00,8d2b6965b018000c96f32495cd6865aadee717f4,2019-02-15 14:45:00,808.0,2.1,32.0,8.0,8.400276573414416,0.0,3.05,11.450276573414417,False,1,41.882469107596556,-87.63335291351396,41.90450632941825,-87.62940780960389,2019,2,Friday,14
2019-02-15 14:30:00,8fd7fd10dfbb4366b30eb84cc88bb852f486aefa,2019-02-15 14:45:00,244.0,1.0,6.0,7.0,5.4971522103963615,0.0,3.05,8.547152210396362,False,1,41.93735563088468,-87.6353283672685,41.92266694461954,-87.63329044146269,2019,2,Friday,14
2019-02-15 14:30:00,b89cd40000fdc12f2917a0546a5ae7f2e37d69e8,2019-02-15 15:15:00,2928.0,18.4,32.0,76.0,30.176826186307267,6.0,8.05,44.226826186307264,False,1,41.87970303902615,-87.63200876558149,41.97784753806267,-87.90206409574681,2019,2,Friday,14
2019-02-15 14:30:00,c10eeb559261d53200e20534dd2cb7ff48cc922b,2019-02-15 15:15:00,2898.0,16.9,,76.0,30.117571002936195,0.0,8.55,38.6675710029362,False,1,,,41.97819352443836,-87.9035005367817,2019,2,Friday,14
2019-02-15 14:45:00,27453de09017f7ceeffe8ff42d2085d106ef8b96,2019-02-15 14:45:00,483.0,1.4,32.0,8.0,5.756931682846568,0.0,3.05,8.806931682846567,False,1,41.87661725981498,-87.62279231537083,41.89544344386756,-87.62053200592709,2019,2,Friday,14
2019-02-15 14:45:00,43559d5e5220ff0da91067fec7757b257682f351,2019-02-15 15:00:00,771.0,3.2,,2.0,8.150185610185261,0.0,3.0,11.150185610185261,False,1,,,42.00195330576826,-87.6946346096128,2019,2,Friday,14
2019-02-15 14:45:00,7cfce389c27117415b9987ebaa968a6fd71cd4eb,2019-02-15 15:00:00,877.0,5.6,75.0,71.0,10.137785911650928,0.0,2.55,12.687785911650927,False,1,41.691806424701674,-87.66878532029371,41.74559035088743,-87.65529629432532,2019,2,Friday,14
2019-02-15 14:45:00,ac145e78e7211aa8b8a18304dcf7370053c53ca1,2019-02-15 15:00:00,362.0,1.5,66.0,66.0,5.054686754146477,0.0,3.55,8.604686754146478,False,1,41.77202725762945,-87.69484448205152,41.77077574683955,-87.6958073336876,2019,2,Friday,14
2019-02-15 14:45:00,bc2dafa6c51b16f7354a4788f2c551743b8c02a6,2019-02-15 15:00:00,452.0,1.5,1.0,2.0,3.233589423678106,0.0,3.05,6.283589423678106,True,2,42.009067281519144,-87.6705163574702,42.00092619013748,-87.69434419284862,2019,2,Friday,14
2019-02-15 14:45:00,ee3ed44177cf3cfd2166aa252455aff7ddf58c2a,2019-02-15 15:00:00,926.0,3.5,6.0,21.0,6.557662488714929,0.0,2.55,9.10766248871493,True,3,41.93592330334256,-87.65021839797006,41.93586584072179,-87.70303178878343,2019,2,Friday,14
2019-02-15 14:45:00,da16774243acad51dee63a0c1e9d98d2d08c7612,2019-02-15 15:15:00,1471.0,6.0,28.0,23.0,6.080457078008365,0.0,2.55,8.630457078008366,True,2,41.87998797656759,-87.64267935948583,41.905635975845186,-87.73263930691016,2019,2,Friday,14
2019-02-15 14:45:00,d332245e38b87f65fc60c6bdf442826f9d7b4fa8,2019-02-15 15:30:00,2816.0,18.0,32.0,76.0,58.407286115830786,0.0,8.85,67.25728611583078,False,1,41.882218506697754,-87.6336496375186,41.97939023584018,-87.90584960668689,2019,2,Friday,14
2019-02-15 15:00:00,6c3fa31c2c86b4125750362949b74381e1e931e9,2019-02-15 15:00:00,608.0,1.9,62.0,57.0,5.504817877971869,0.0,3.05,8.554817877971868,False,1,41.78969575042414,-87.73050391775801,41.81454520588972,-87.72904571899112,2019,2,Friday,15
